timestamp,pressure,flow_rate,temperature,valve_status,pump_state,pump_speed,compressor_state,energy_consumption,alarm_triggered
2025-01-03 15:49:10,40.823128855244825,81.63471343389455,2.5165775328223616,0.3221954273979304,0.8538998251242212,1635.871717742103,0.7288775743608018,14.136285103092604,0.0314472854558467
2025-01-03 15:49:20,27.520663781220627,84.68963886085604,4.49870833186984,0.781802198308726,0.6600524196097461,1022.2430460920498,0.6799926857030079,25.790147018142505,0.0241797137656308
2025-01-03 15:49:30,33.69214281497559,73.3706596425481,5.127623372563322,0.0994856639990118,0.7312596433577798,1250.7504986374568,0.8341346426282453,20.565762812120468,0.7880078734442966
2025-01-03 15:49:40,47.38856034058374,76.43191000132225,7.44219038947449,0.3076844262337022,0.7224119224381856,1228.749234732201,1.0,33.55157693493043,0.0
2025-01-03 15:49:50,20.02372133930493,78.97481479526347,3.6332961035170537,0.8072052183295709,0.4780883202629205,750.8724409200413,0.4993529321425242,44.60174189095184,0.3335933865829698
2025-01-03 15:50:00,31.080463318213912,115.45111361130542,3.4921055986636835,0.9827626135229356,0.8025424201417786,512.4633321810522,0.9943392266136024,31.0924315051177,0.4734428557982121
2025-01-03 15:50:10,31.57035163553256,54.786019159160126,4.027733425690199,0.5364742954057323,0.8158061276485485,460.4167861971743,0.4717526263001785,33.38530943730176,0.0
2025-01-03 15:50:20,26.347893996462663,65.55021828322373,7.305605492710386,0.3963476322580561,1.0,701.767426802592,0.5782731990586011,15.241388747105608,0.3158440360338409
2025-01-03 15:50:30,43.72878949918787,70.05985343947641,4.973370111138298,0.4861074218163753,0.8435660316510961,686.5062034830457,0.5716605645873918,29.251549582418995,0.8225919097006418
2025-01-03 15:50:40,38.76815071040777,82.54240920552704,6.292275303824333,0.3907296381951547,1.0,1338.8720835562158,0.4486271875215465,30.38843186932658,0.1395860738549633
2025-01-03 15:50:50,27.88941643399508,74.91631437039013,7.337436090231131,0.5353201107031134,0.5189817303719498,1035.014103675804,0.3411902727505542,30.46896968100436,0.0402340278041222
2025-01-03 15:51:00,41.0551292023584,44.26088101533324,5.101948681932399,0.3079742793818605,0.6025326305277945,1021.509092705726,1.0,22.822681294119665,0.0902375316645534
2025-01-03 15:51:10,33.41583765331782,71.47665492700823,4.863317023717561,0.8609128491367649,0.5665594643247628,1122.883362693051,0.3291393482006551,42.0694668769184,0.2271884300981982
2025-01-03 15:51:20,26.09805426777657,67.89809281119149,4.924980685126068,0.7503207331740163,0.4359211610368789,414.3412746534443,0.3618362414406871,17.74369234754647,0.0013053350648437
2025-01-03 15:51:30,27.87081589757133,69.8285966474506,4.08452068849051,0.0,0.6049249081634056,1105.276861508111,0.815978632143123,13.294980985247715,0.301241932383119
2025-01-03 15:51:40,39.3605107477594,86.80000210619535,6.09353213484149,0.5981178385198691,0.5113709643298885,1249.729177935773,1.0,15.17214814197697,0.3507045497251474
2025-01-03 15:51:50,44.39009878521839,93.91705258323567,5.169377063032016,0.0787330296164225,1.0,1240.7828746128994,0.2913599565421708,29.8272603250198,0.0821396931275895
2025-01-03 15:52:00,30.13231767045214,53.20649795064181,6.316894849308025,0.2637547791525672,0.5125257974232758,996.4315992640086,0.5716591814630535,18.418047702260115,0.0
2025-01-03 15:52:10,40.44441333669012,108.57376934059776,5.692214538140197,0.4230800128482297,0.796004713385572,485.1490088770287,0.7767648568421822,14.456466927574668,0.0
2025-01-03 15:52:20,50.817541575774825,40.06450948153446,4.614137038977213,0.8624709633282377,0.4976922985626441,44.59611242692267,0.4012207862459012,15.165363973585253,0.0
2025-01-03 15:52:30,22.41129443629747,55.7810334835813,3.0512337608218925,0.7483440324616175,1.0,696.7575514716656,1.0,17.76824157620833,0.2794514888395252
2025-01-03 15:52:40,38.55669872838624,65.56043486179539,3.5493417659060267,0.5821957783788333,0.4779848891262859,602.1734149191507,0.4856660195014248,26.88412088735003,0.2613474514064025
2025-01-03 15:52:50,43.30655691295408,84.07864765680733,5.340679097999826,0.7129941202343713,0.6318907577119465,597.3379848493016,0.4290170223349722,18.6008578953978,0.0
2025-01-03 15:53:00,34.048501834011695,35.41664299679272,4.5263725747322505,0.3906940497646832,1.0,1366.8789061705718,0.6798646432200744,31.255491177342115,0.0
2025-01-03 15:53:10,47.38283210855647,114.31080282318084,3.5650757251591685,0.8882526215724769,1.0,772.0578797556939,0.5246670142610792,28.420396950854,0.3976511444563526
2025-01-03 15:53:20,56.98837038261284,34.06471058611314,5.2197619024389095,0.035781309772419,0.5154511371902365,1462.5385826513038,0.7688655905847213,32.7202511348939,0.0
2025-01-03 15:53:30,38.43355348386303,100.9987457666347,7.844241499635819,0.8615623422230907,0.6166083240578338,248.98712936100435,0.6827232114181507,23.24685592821297,0.2028753760475168
2025-01-03 15:53:40,32.66410267722001,61.71422388171685,7.469503653467269,0.6006883157688533,0.5552569245903832,617.5863852539024,0.6990897917142385,17.678315177431664,0.6616110182970056
2025-01-03 15:53:50,44.76982807661957,71.89052963254409,4.215435599430354,0.5988579628891202,0.3300664781033335,992.5685466454892,0.4916764385372387,10.65799714272061,0.5084598982145675
2025-01-03 15:54:00,43.42068860377901,25.57548857373233,5.119088964696305,0.7021105432453738,0.8061027477331252,898.2372768859834,0.9668250159522492,29.306115335822938,0.4016410186097393
2025-01-03 15:54:10,10.0,84.85509602405284,3.2707455507865864,0.0,0.657205909485809,1347.1141179939627,0.5104738894772135,27.576962921268024,0.2330357935737892
2025-01-03 15:54:20,34.97264443908887,66.91476721370718,7.787179635178027,0.5481357720210259,0.7260432854581865,407.6207258735601,1.0,5.0,0.4535429290533502
2025-01-03 15:54:30,31.05400533260886,93.46258717026518,8.85970981179766,0.6258695379083731,0.8489251813129463,663.9656078391209,0.3071833286452681,30.337859883876988,0.0
2025-01-03 15:54:40,38.96705691513917,42.17672625012263,6.179064977775826,0.3814163196119597,0.5120706902877171,1276.5417908767477,0.53210549194631,28.183572063894065,0.2138159434299199
2025-01-03 15:54:50,33.063417197062094,98.59733098141128,4.717994270180056,0.6953300653058331,0.1361579568212328,990.7945407184732,0.9272996510662174,15.796763427968902,0.0613510786566847
2025-01-03 15:55:00,34.148239077289986,35.67527750807712,3.832410879160749,0.4489110953500987,0.5377645010421462,1541.0334038743536,0.5518825287454132,22.193764053956475,0.3105514108444417
2025-01-03 15:55:10,26.367872405389186,75.05505249810156,3.4856426287740296,0.1844025194648854,0.512866854908654,553.4278507572124,0.2778263425743159,21.369107420170145,0.4652155736062163
2025-01-03 15:55:20,42.34529218424488,40.8116773060859,4.8777963828912725,0.5342755064455577,1.0,660.1086231582144,0.6825225514117701,33.90268997740209,0.0470300806844102
2025-01-03 15:55:30,51.55042221468732,109.2142938211654,3.5568499687665787,0.326120971855972,1.0,88.43914973045412,0.3321950645395893,23.53052486147697,0.4118903602660704
2025-01-03 15:55:40,26.52328050784965,89.0154450326714,0.2593343686769795,0.2496302893019805,0.5924464791476133,1891.524969658391,0.4400533976914665,28.02495980719392,0.2719908075938592
2025-01-03 15:55:50,21.029449768530267,101.89808662968213,3.4024214150474217,0.5948923222688917,1.0,1116.5909487589047,0.6130047713041329,25.78612207663356,0.8349307098310064
2025-01-03 15:56:00,35.20003219827464,64.72330717724205,7.135652482376208,0.3027105297581671,0.6279076159154208,985.7656669498774,0.8514135866433401,27.45011840448461,0.1133245412492022
2025-01-03 15:56:10,34.71344338964736,63.75521610982241,6.056004915937881,0.5177798456256248,0.909803318292115,1240.3410025772905,0.7482724775419631,20.871429393745984,0.3368442525354135
2025-01-03 15:56:20,46.7093278612036,69.1876415659691,8.072556960946185,0.7454883288128807,0.7547750411093518,0.0,0.6957210484102417,22.53041335269757,0.4147210538635314
2025-01-03 15:56:30,22.70805047621468,67.26973325877806,6.956656196341884,0.9722255678538748,0.0491394293941639,966.4126217004452,0.9455095926739993,19.62394227617525,0.1941291161349169
2025-01-03 15:56:40,29.620448249759026,62.11429387192647,1.703985019702677,0.6335520358549067,0.2373663884277426,1445.370107076763,0.0820262727770944,22.41396738986912,0.0761322982365536
2025-01-03 15:56:50,13.52296760733147,65.71295439786833,6.245117799211349,0.3770826286433481,0.2529926353777287,835.8405894896816,0.7902773142277487,17.067571548923084,0.2925346845540906
2025-01-03 15:57:00,48.74983636211823,93.50335680465442,4.82676027788377,0.5862092982256968,0.6868176425151535,912.6681933568668,0.4671785067052988,14.459136537077882,0.6003789041577959
2025-01-03 15:57:10,37.50544628323364,89.38413081461893,6.934558986220652,0.7458296834356379,0.2905450180881956,1478.823440110048,1.0,24.5327735416876,0.7664448686225969
2025-01-03 15:57:20,30.36567086019204,46.56063464648581,3.1183222072932377,0.5106935422431766,0.8438927698858265,1169.5764967870186,1.0,36.26485277521385,0.057510488388079
2025-01-03 15:57:30,21.77728521408824,84.25064612203316,5.003293751239554,0.7058714838817581,1.0,551.6149424741009,0.8592791082638156,24.749738499742307,0.136718024485081
2025-01-03 15:57:40,22.69523941822749,42.038025246306574,6.869393473203157,0.4529034610571455,0.736954490444618,1259.885774177154,0.2057581579564225,5.0,0.64857828761302
2025-01-03 15:57:50,39.14266899791392,99.8352391062671,5.780367765672586,0.3171697439013119,0.5729520092475935,692.0777508097563,0.7672658898154884,29.921405753198584,0.0
2025-01-03 15:58:00,23.9257495439929,50.92891444436256,4.521854818399252,0.5088643399828648,0.7414650246773455,662.1085764871093,0.5508083782463474,50.08253695161548,0.0
2025-01-03 15:58:10,36.04005423148569,85.889018718469,3.41912405548296,0.7139565454781385,0.6923464084730789,1344.5370491991616,0.808823292687804,7.233629326141148,0.1371793715481919
2025-01-03 15:58:20,55.42944861135031,82.74088322423017,6.73534006076993,1.0,0.4813908256073058,410.506247177756,0.4553162796048539,17.33347677229313,0.0546396431811693
2025-01-03 15:58:30,31.5241237705518,63.90056925194756,8.097614819963365,0.6068930312054391,1.0,800.2157346242127,0.2952954171772888,20.74692194858964,0.0686914707577592
2025-01-03 15:58:40,25.38555556025621,62.33845082950366,7.184211233545335,0.8794557537705165,1.0,1477.261437312448,0.4167390957840414,12.86287318833271,0.2602365550487348
2025-01-03 15:58:50,38.82007205452763,65.39458102876563,5.093016538359752,0.7805063011518475,0.626974569859957,1454.4087530151896,0.7429823167090861,14.319824608472768,0.0
2025-01-03 15:59:00,22.74208259218273,79.77654170177856,4.681661346024168,0.6171465008513494,1.0,768.9111668565776,0.7050542641110178,23.67681532040472,0.0
2025-01-03 15:59:10,52.19984530329403,86.87434011334399,2.08114871950828,0.788441650805284,0.112033709518163,930.52940059381,0.3315136811273211,17.587901191529248,0.7400935136137736
2025-01-03 15:59:20,49.03619668528335,114.24170231879717,4.172316450533902,0.7678825276219658,0.4211747993909213,854.7438933999449,0.509039179778064,26.713213349443365,0.0
2025-01-03 15:59:30,33.35828381046356,104.77816876855262,2.986788938913937,0.2640670264452485,0.5285118972034852,1076.0716141954929,0.4268339814796327,15.614986696024006,0.4188315704949709
2025-01-03 15:59:40,26.0270681857578,81.59398839971071,1.098165297770517,0.0,0.3463332350410728,1339.7664416408502,0.3481685198267458,7.379968988027461,0.6074991887462267
2025-01-03 15:59:50,30.7423012722464,75.30132645786088,2.382587274517689,0.2360454776025633,0.8468379251095284,735.9626014268789,0.9781062951997228,16.908091212760816,0.3078653758686387
2025-01-03 16:00:00,32.04334387914572,59.24645646309617,1.1923090157063907,0.7053291357769315,0.5386392512202451,1138.7365715999752,0.3021940335087903,16.13993560930257,0.309253648292709
2025-01-03 16:00:10,38.83567131707065,83.00063500301127,7.143145808162846,0.2454491688237232,1.0,1145.7703309707845,0.856924489880509,26.87303419128692,0.0
2025-01-03 16:00:20,45.39632329301117,97.495263495299,7.720666444827626,0.7706628009811187,0.996462477469247,1244.727523168459,0.5453981591529857,13.431250344262198,0.0
2025-01-03 16:00:30,24.6348736924141,93.06082222520456,5.704557768437864,0.5469596138214734,1.0,1861.329563248038,0.8991285316078899,28.718812631459624,0.4149517094324305
2025-01-03 16:00:40,45.109095653427445,75.68051417736412,5.383053301072732,0.4350107671146985,0.5593575686628309,1176.9768884701964,0.567927856328889,26.692477450224384,0.2175135382596866
2025-01-03 16:00:50,41.17685612811298,58.03355354974824,5.569061945626041,0.4487141249617685,1.0,1220.0535974744685,0.7949773323557406,20.762394756945344,0.2350518149163053
2025-01-03 16:01:00,29.922105091933936,72.78692494403549,5.9957386310116965,0.0,0.0,824.1493685893529,0.2313950932318534,29.54190240560068,0.4217302896823182
2025-01-03 16:01:10,24.132881043229897,84.53380559266397,4.219883518137943,0.0083520873649411,0.9385552531311654,0.0,0.2356932635919927,32.83598936826503,0.573084375162775
2025-01-03 16:01:20,36.16232717292568,93.75014870038922,3.834391098734902,0.4703499175539871,0.7293827500369778,667.1337328188649,0.5825189044687394,34.249203704820864,0.5283473698446135
2025-01-03 16:01:30,24.40411516297916,74.74409130933047,6.620028652016689,0.0946557410224276,0.272980715940828,1236.2867111029573,0.559737852718842,25.04985978210096,0.3324435841393284
2025-01-03 16:01:40,45.23680849162606,89.10222347204618,4.619067421875047,0.6093202528874755,0.3161214301756776,485.1371314245959,0.4905778318927753,25.361758662570725,0.0
2025-01-03 16:01:50,23.76117227867796,91.2577191426902,2.97130790978699,0.0,0.9530321309420656,1346.102905344727,0.5921568183034461,26.993855152088745,0.5430493478805847
2025-01-03 16:02:00,40.47706193163144,64.19023029730384,3.5216785886276325,0.250264723048435,0.5910867683825611,944.6160130031664,0.7199562620932332,14.73079369713626,0.073061987283248
2025-01-03 16:02:10,34.19383635184918,58.48170465483846,9.005236652412883,0.0216256150166705,0.6391205668909148,1225.1575391108595,0.543362242532035,28.008355676624703,0.3168114324350562
2025-01-03 16:02:20,29.393751156247987,103.9068161357514,8.44776265162377,0.4503373735427396,0.6233332007274235,542.9037342327605,0.0156460759026918,17.584909724190176,0.0
2025-01-03 16:02:30,33.971684936807094,84.29515232377597,8.657705417660615,0.6394467040758713,0.9950758143731916,741.756032660636,0.3018467979312715,36.092195874188725,0.4910697201748107
2025-01-03 16:02:40,45.79983169634202,81.21197471241777,9.991624303057112,0.2399163953597675,0.665477053910146,1337.3965841044503,0.6051585694175007,20.208978411376247,0.0
2025-01-03 16:02:50,23.077425910062104,59.17228429384579,4.066706388553403,1.0,0.8592619244408242,626.3239432060308,0.873110054591296,27.7422189227671,0.1896723225750465
2025-01-03 16:03:00,30.87843444808184,28.9306283434102,7.735171680690388,0.6477146288574271,0.3738313926393106,874.5820455466471,0.1646776854198889,21.721102258065983,0.0
2025-01-03 16:03:10,27.48256435312812,79.59671037339177,4.356455032538836,0.21918276490167,0.6893881322430864,975.1695128403728,0.9247156252288816,31.085968216921263,0.2786176481050654
2025-01-03 16:03:20,34.61382866451285,79.72098141098637,3.885596773261828,0.3469451685449115,0.7219606617408296,1006.5592992679526,0.2153869750880001,33.85331093760894,0.0
2025-01-03 16:03:30,28.15319107487345,83.73005681328817,7.500853739903173,0.5374943492528943,0.8824713732837597,777.5854549215553,0.1950504379961191,18.25364430918973,0.4303325555783017
2025-01-03 16:03:40,17.319187576133857,70.02819712125263,4.998782350186143,0.5072449359247363,0.742607837808412,1189.743081532704,1.0,38.0577124622805,0.3342220259726037
2025-01-03 16:03:50,24.448624530676376,58.77844512368,2.0669783621877724,0.2144045921767896,0.4164853150497862,890.264894776883,0.2071584335251645,11.878909983239849,0.1447194302476176
2025-01-03 16:04:00,51.37755018538112,75.39487247352059,3.96326099021324,0.415308528169017,0.6015589064940212,811.3836983768447,0.7493126219311047,47.94979185368298,0.0
2025-01-03 16:04:10,37.467282112862726,95.17534318075086,0.4686807713371772,0.2184515969620531,0.3585340164219844,1533.4035923409167,0.768794161952181,25.794288346765043,0.442078198341757
2025-01-03 16:04:20,37.12362053808077,80.9935161149589,5.30146137316262,0.4838981737103076,1.0,990.9874342712144,0.5879237470280186,30.37386028376068,0.8806637836558731
2025-01-03 16:04:30,32.17387609991362,43.137588636027616,6.404703038615422,0.4614769804749685,0.6157362288726569,1264.4406344840013,0.5718414209834731,29.978181979443114,0.5821853524614695
2025-01-03 16:04:40,34.483745758908306,66.37955470147848,8.130923756562012,0.4257453581007206,0.8456019959006277,942.9328607563352,0.6879961236243534,13.897987992004287,0.6150770657872585
2025-01-03 16:04:50,30.7018807716862,57.04196213943268,7.44278361937889,0.0062794904555236,0.7723496637463566,1171.0717417240603,0.2793987433334619,31.16975166625147,0.4725479353789751
2025-01-03 16:05:00,40.26928531041065,101.9150363840036,9.022292262767015,0.5724653599056138,1.0,979.9456302540274,0.0,5.0,0.0
2025-01-03 16:05:10,36.00808854259373,65.6651394378227,4.655369509551677,0.8720023645167937,0.674138776570133,767.805728769991,0.9193045424724076,13.813226219868168,0.1428199618397089
2025-01-03 16:05:20,23.287317898413846,99.95118335452914,1.3356263869901204,0.0941039644858123,0.5233263789145398,1048.2022772824314,0.5082281214021889,25.412178215668547,0.4168716894254417
2025-01-03 16:05:30,37.53724503104193,74.45547313407029,8.486252755886024,0.1437439155784547,0.5386490129669483,1208.410170708312,1.0,28.880329888213275,0.3094129503945757
2025-01-03 16:05:40,10.412580767284496,61.79676554410663,2.644338243793367,0.3274591990919978,0.9016554738759708,1254.3994201645305,0.7484716803975606,23.772761794069822,0.3054582594632767
2025-01-03 16:05:50,39.138591996777855,50.80941386523985,7.916194384354531,0.7601368674701309,0.6715187013304228,772.0273288484935,0.7476328300657691,25.151364073936545,0.4074773676269992
2025-01-03 16:06:00,20.906431431634783,62.947605790894166,1.7015236344627789,0.3732448068980364,0.7168659069853004,515.6946269946774,0.5105993804525524,15.76536743324034,0.0
2025-01-03 16:06:10,34.03944913829924,70.25452984530173,5.593144160131688,0.256918044958683,0.6578045165553347,423.6897583442278,0.0,21.82243546785091,0.0666181457151059
2025-01-03 16:06:20,23.05372396803811,47.64227212749976,2.997949964536522,0.1435882959181695,0.4299319166667764,1117.4231180665677,0.2064264442442369,35.748685193015454,0.0
2025-01-03 16:06:30,35.02823199533097,82.80169565575581,6.033608412026544,0.121588014947183,0.665565524640339,1150.5687527668647,0.739535043174371,18.06099814215288,0.2628274115399986
2025-01-03 16:06:40,40.78278519276222,53.0413922325732,4.075854049780919,0.3413737118308952,0.8665555244023213,868.4432964965013,0.8061906804766626,22.30593073213622,0.3994362131201427
2025-01-03 16:06:50,50.0282708524958,40.839427672084206,5.705416929833177,0.7975418088804433,0.4444038321350262,1188.465954740943,0.7395442357249195,22.754346841567145,0.5699098300717156
2025-01-03 16:07:00,19.586423449885217,43.59251255049304,2.7358527269159785,0.2164715694531346,0.197286588019632,574.3852890538367,0.7499311743859722,28.143475179914653,0.3110246671089728
2025-01-03 16:07:10,44.75472955671136,60.39402905325876,3.1878328114130663,0.1309703354583665,1.0,1156.15247221646,0.6739687135192353,15.083760620588718,0.5543709614447716
2025-01-03 16:07:20,36.31152705377472,80.95833380093187,1.4318262362944782,0.323628385422733,0.7660350434582286,1565.1110092059355,0.6294118957603626,6.177444236246661,0.406671371122516
2025-01-03 16:07:30,30.49332847175376,102.80091256994362,8.074800175081672,0.8044019414096566,0.7336228987648692,1171.7184396881837,0.4465717933157291,8.73599969366645,0.3637107968095067
2025-01-03 16:07:40,42.598565050594594,65.20042389688065,2.29803229807489,0.390286230404465,0.7472965147440283,619.4854482267388,0.1477989484630219,20.71771431641412,0.1972221183078092
2025-01-03 16:07:50,32.64075148914793,76.65034663096026,5.813834195638139,0.3517079316600959,0.5617698858003795,1297.0969129024772,0.2188863584467266,37.639306312511934,0.428229940683168
2025-01-03 16:08:00,42.1753051640068,68.58859836723826,4.1893989129592,0.5715041452484151,1.0,946.2700108799093,1.0,21.48009601607373,0.0
2025-01-03 16:08:10,25.077302868720054,27.394101663911883,1.47574514192296,0.9171091533543376,1.0,1360.0290603030844,0.4760865773084782,28.39682747550841,0.5328226630509381
2025-01-03 16:08:20,28.67002967703708,77.55369552183544,2.440116115318891,0.490374228157609,1.0,563.2682123652546,0.654433766294326,30.91280652637491,0.1745121763361364
2025-01-03 16:08:30,44.43600052794599,69.56517762822595,4.023604675415809,0.0,0.3545126987813061,773.295639069255,0.8562442991724932,9.478363694221724,0.0916921955133221
2025-01-03 16:08:40,49.85400523570422,38.467208710796186,5.022994386483456,0.4399207859026208,1.0,1469.9855905787167,0.500885327148376,34.01500780626573,0.2420562593515365
2025-01-03 16:08:50,34.649681008471504,103.80070896759932,4.454946720337653,0.1353960864473046,0.8338977643625339,1250.480905071392,0.4841524013795465,40.83463951930209,0.0
2025-01-03 16:09:00,10.0,82.00097936821551,7.148144084541871,0.2398377349947219,0.793347421788311,659.3182309215216,0.3719878848077425,43.42155995969365,0.0
2025-01-03 16:09:10,33.00950717391545,36.67755606333681,4.8770301539447205,0.7915035181256876,0.2566251816870336,1436.6370108648184,0.3890906194180175,33.25772731607831,0.0
2025-01-03 16:09:20,35.3242611782243,80.47170577717432,5.574692643950658,0.3754887171736266,0.8641031650073885,1184.20657563262,0.5920753767335943,5.616432595890011,0.5479586031862976
2025-01-03 16:09:30,32.67226623306828,130.5253234551911,3.965461909636024,0.1013979180606723,0.4380247578968,448.2359037384919,0.912520913787426,25.07587710150325,0.0
2025-01-03 16:09:40,38.36338561665531,70.13084598982097,4.064738027246424,0.6286470703841904,0.8624669329994107,1034.7907755180677,0.8667861918435771,24.899733233136303,0.2721304296200412
2025-01-03 16:09:50,30.23090072402678,83.81198915333448,4.31602108817809,0.1410810912452558,0.6208662421380438,720.1714581132743,0.8002492955211278,37.11550934452335,0.0952719352126934
2025-01-03 16:10:00,43.38870860678027,58.63718927287657,6.063436209976624,0.2808879214020566,0.6111090791145978,1214.8189709129863,0.6623491706882478,5.0,0.1279302830308509
2025-01-03 16:10:10,23.33286727268958,61.01800834527787,4.67718963036635,0.15032098871497,1.0,1111.4700437061354,1.0,17.214559812356832,0.0546800434117814
2025-01-03 16:10:20,47.36848707354141,101.28107157838922,8.156004111277072,0.3605560217137156,1.0,1093.6327210070913,0.5476018859410423,26.91899243940887,0.0
2025-01-03 16:10:30,50.50078823961093,82.71567832279975,2.411175379045902,0.5604576862035298,0.2622662237941272,923.8854849775448,0.8304053544673263,9.5859498649249,0.1649384665416104
2025-01-03 16:10:40,25.86940261939693,91.39559603174682,6.760641855688416,0.9759197992026288,0.7782054092064605,491.21298916195633,0.5974533598160389,19.94907146034419,0.6000154010063866
2025-01-03 16:10:50,25.86400174396937,65.29819128978025,3.5242391769050934,0.6372324867682868,0.4118789102847117,740.3100853724158,0.492918283224627,34.41812739172467,0.1503619763753138
2025-01-03 16:11:00,39.10695313777528,79.04494579339931,7.075544777912018,0.733346054638194,0.5636504698254599,902.9085873628114,0.8569330584391914,7.504928261828518,0.0
2025-01-03 16:11:10,23.12779590257111,68.4690410354017,4.263492285845025,0.1597625645688256,0.5189136643900979,791.15992629252,0.3649474572162465,32.268358494141864,0.3840343492689878
2025-01-03 16:11:20,30.0739712889768,82.28935264493708,3.961737815220353,0.5085957980894055,0.36533248483298,1270.6768232619293,0.0,24.83522089440648,0.5875381184841457
2025-01-03 16:11:30,46.02526956456015,67.73011430013362,5.641282388028772,1.0,0.5380001781963446,789.5291226955651,0.3966328557600711,31.66825381941961,0.6709421421402573
2025-01-03 16:11:40,42.37606764476963,105.56496078009424,3.3599312248574904,0.808140750167717,0.868587693764738,1524.0606662217288,1.0,32.40275241760152,0.0723189769794906
2025-01-03 16:11:50,54.80196341689589,65.27481694257773,3.123997207691235,1.0,0.285034875955332,721.8043159562706,0.5102355934767215,14.807497016408435,0.0
2025-01-03 16:12:00,36.70784147600208,78.5133211455827,7.065664790117968,0.9009243963646808,0.9075984120148204,910.2609666802232,0.0,17.740422807907574,0.2001597583102892
2025-01-03 16:12:10,28.891619977218145,33.989368674934575,3.4751449188588976,0.7570821492101842,0.8401252749688537,580.9801811941684,0.5018489619715862,29.72633063416133,0.2845581424056181
2025-01-03 16:12:20,35.512435116530206,93.82012983878737,6.23782746294339,0.5042670177954338,0.1751493652147479,773.7909116697047,0.7866474994237944,21.498324503643563,0.3557525676885162
2025-01-03 16:12:30,33.49411660591365,46.51408420156226,1.034446294199158,0.4262213494879353,0.3813792536616084,1807.5555476090271,0.5574287452736437,25.25405598092386,0.2288641816685842
2025-01-03 16:12:40,33.63442890796865,57.074401821019805,5.496182168008727,0.7976167925253702,1.0,738.6249788757411,0.548782593504295,43.07147932467923,0.3441660460132692
2025-01-03 16:12:50,34.76196291904267,45.23910184483256,5.648487262962779,0.2090953115710133,0.6886792131445122,612.1985327630538,0.3342341992451414,38.479864554519466,0.4687171771351872
2025-01-03 16:13:00,25.682332911537635,41.50371764963895,6.101235355720865,0.5172414088784,0.3579619870784838,763.4890798793792,0.5209614833758116,32.70941877437877,0.2877615355839553
2025-01-03 16:13:10,37.82217754970643,89.44146733327757,4.041234736374833,0.4741883176265065,1.0,1602.0721365170482,1.0,40.325221993303295,0.0654296516854174
2025-01-03 16:13:20,20.91336732241409,54.1922009696606,5.234763066584128,0.852807326764526,0.315111199937204,274.7951356131125,0.7435208618162567,31.78101810825902,0.3243751737748058
2025-01-03 16:13:30,27.831733920918857,40.81587830166352,5.782216012691635,0.259629253720757,0.6132138526030838,514.1458066246271,0.6545858817478114,23.00095394497857,0.3633761637108024
2025-01-03 16:13:40,33.81121236860183,39.606967470509375,0.0,0.7538645923895002,0.7736334986889104,891.7363080053681,0.1040681516061751,16.436754808939376,0.1259630652575675
2025-01-03 16:13:50,12.404466873444086,92.16565048904036,4.590561961814969,1.0,0.8923228975575991,815.7504607460356,0.8476839392261175,35.74490859948237,0.1737822913788258
2025-01-03 16:14:00,42.68991536344917,62.73938950848948,4.317160616593302,0.6924122639524855,0.6207692278337721,928.4672409629223,0.2636352059115311,19.3393081688026,0.1998861463670789
2025-01-03 16:14:10,14.468454901524948,69.00743285702336,6.757551590083791,0.1966827631577479,0.1767956556748335,1535.9708685831304,0.5832719977087397,36.14908374624042,0.0
2025-01-03 16:14:20,41.69587690898178,88.44101778232566,4.464520016963871,0.3314752490121502,0.5254966277725855,1488.189755859246,0.476654464828087,24.25721997972017,0.2476118708174973
2025-01-03 16:14:30,22.071907100718377,81.82941867066097,4.355839968848781,0.6580527891811873,0.884652070895082,847.6233611390828,0.5951208923759801,13.236740935857767,0.0
2025-01-03 16:14:40,30.950813092965006,73.85032761063165,4.15645488135881,0.500610518723505,1.0,783.8483061344148,0.4401013716675493,20.2080146354827,0.0
2025-01-03 16:14:50,40.19130646949429,95.4164642040068,1.8003366722110674,0.4623630401955237,0.9058682771496392,1152.7433640269408,0.4542967082654066,38.87635041517064,0.2371250126509557
2025-01-03 16:15:00,56.98139519479483,44.26548475495895,4.365467529814183,0.7795623130881655,0.6191735501313748,738.4008129454019,0.0519688753076312,5.4448844919124255,0.3121377987545639
2025-01-03 16:15:10,36.16451977707349,63.84711968999876,4.565024132205013,0.3862648848670411,0.7989402664861628,1539.3176623379918,1.0,30.249903738352515,0.0716465434195338
2025-01-03 16:15:20,15.17373671800492,88.1475522265165,4.389195099776774,0.7282989555641839,0.0,428.92834926530304,0.5103218988116052,26.31935499963308,0.2286434915582328
2025-01-03 16:15:30,44.53695132635774,106.89873134220744,4.389634491801962,0.6160467316813322,0.5843827382687345,835.7782412239781,0.6151473045993815,19.00419069399589,0.4423339021731757
2025-01-03 16:15:40,32.68081595140982,109.10210270020494,4.653387137061694,0.8546996412708077,0.8639337007100644,551.8332051160141,0.5871806825062543,21.15225526903764,0.1908150899196611
2025-01-03 16:15:50,35.699066544588234,46.07571369161671,6.015490435672973,0.6401831019404327,0.5145069712353796,680.465449648992,0.0,10.791442045116778,0.2667097845196782
2025-01-03 16:16:00,40.57863029887614,71.48885374630498,7.685513298679513,0.0222179352234113,1.0,954.629422581256,0.5099692135121924,21.36843787745192,0.0
