timestamp,pressure,flow_rate,temperature,valve_status,pump_state,pump_speed,compressor_state,energy_consumption,alarm_triggered
2025-01-04 18:14:40,27.50324888025636,76.42558171063513,3.633653080864023,0.7144349278867466,0.9176378903196593,1210.9730782577526,0.8606708513984954,18.27433865813143,0.0697744770831171
2025-01-04 18:14:50,44.56579931017713,105.29989617412562,7.519574204053372,0.5189256979931302,1.0,964.0028107866352,0.8302184059103164,26.45849677158409,0.0
2025-01-04 18:15:00,32.25124560708762,72.33658225031542,5.087597495934285,0.5035231647949725,0.3437866537628183,457.5357679602852,0.1973546227751292,17.891887817393883,0.4426707729539153
2025-01-04 18:15:10,20.2875630409578,101.53579581748772,7.548010793885323,0.4465870314750382,0.3025388917727117,1371.2682986772943,0.5736834454709051,30.80974963112788,0.0976936019457353
2025-01-04 18:15:20,50.45287340313692,75.33170061133991,4.880422906156643,0.6740450820724156,0.758993502137215,1341.569306854109,0.567801297110162,23.319055255055986,0.3353935708667672
2025-01-04 18:15:30,25.76529425925681,57.11715776585598,6.36913741942584,0.6048697546038324,0.4526842323394305,877.0521447179849,0.4080345229718968,28.035034744052886,0.0338517282865645
2025-01-04 18:15:40,40.0707054126648,74.73141994675463,3.4832348278574017,0.3240795350904157,0.2501837000263383,425.4912232711009,0.4713697472986955,22.1907451255838,0.2281036814461884
2025-01-04 18:15:50,39.25794474047244,29.13982169938619,1.172979938335455,0.1957590845082263,1.0,1009.2329971509998,0.8059383227417785,28.53103933698961,0.1422780365168257
2025-01-04 18:16:00,38.89184673924345,75.10802841197226,5.4647168047088,0.525506114878489,0.7799480830494683,507.134441913144,0.9160921751517076,6.165340924503003,0.0
2025-01-04 18:16:10,38.71861915930136,95.51278422070745,4.520838474375665,0.7724542676682691,0.5106222050811282,1184.7753769787932,0.3807697702709661,24.874321635426075,0.2636588667680201
2025-01-04 18:16:20,25.29812363439998,50.115345924125904,3.688824234265153,1.0,0.6804073432903323,785.3456197777637,0.7159256169397514,35.568905389039884,0.1105370449316352
2025-01-04 18:16:30,51.91349601502721,91.80604609202013,5.481330587597359,0.4383182659237469,0.8323204170775469,1317.8216434066658,0.7244989538229906,21.054237762778385,0.0293808907341447
2025-01-04 18:16:40,44.5624915020064,52.00549108637206,7.752167421746355,0.4540079980359117,1.0,1261.2108016492402,0.8002692541806202,21.5146238474729,0.0238200657854532
2025-01-04 18:16:50,39.750567312504,67.32509056317981,4.303419866200546,0.5388379220983415,0.9106371475436736,970.0368744074044,0.5986114807106377,24.855284480767267,0.105293567865075
2025-01-04 18:17:00,21.67023764484371,48.89935390774311,2.281114016198036,0.461135696173988,0.612997116682709,1031.0699090239546,0.6905191239495478,32.29767409131869,0.1980235936065987
2025-01-04 18:17:10,25.216321243445663,70.32416863480776,5.613004869288448,0.1510461627903507,0.197130704644834,1243.0441595775949,0.4105178408611278,30.373520411611903,0.7741495243781837
2025-01-04 18:17:20,41.57456626689164,129.61557497400997,2.3859600615178502,0.7052916950894175,1.0,1553.6613174990296,0.2881638123396167,31.018502380955823,0.3777133563638082
2025-01-04 18:17:30,14.96315888303183,58.39482935999866,4.999912281632993,0.7105678972314797,0.7845133339766954,1469.6060433166476,1.0,18.146859371699744,0.6365040441547322
2025-01-04 18:17:40,38.38703859940371,66.90394213782317,3.819703794531972,0.1404759420628377,0.9682422358020468,1407.8320337306943,0.54238586658834,32.5708236643675,0.3923489620377768
2025-01-04 18:17:50,21.68823202614379,70.48525716807706,5.4611161260016425,0.5265639144685607,1.0,846.8100900234354,0.7730076379578218,38.33935365982724,0.0
2025-01-04 18:18:00,26.31968222490387,67.32495072158372,6.008640826565837,0.5095494638302823,0.5963627350900434,1175.848412250412,0.3320613371204262,37.08829647851543,0.0748008660309933
2025-01-04 18:18:10,20.88932392332404,92.8879506756829,5.6835625659357305,0.6870144198836213,0.5792008776366565,1170.734261611067,0.4646923782719175,25.710655739972683,0.205659748190974
2025-01-04 18:18:20,37.461064157823024,57.59468879815194,4.690323605950508,0.5929176077692359,0.7112689005954222,815.1625907711226,1.0,42.78302476915067,0.5352560268397658
2025-01-04 18:18:30,46.163614518342975,76.60399226982923,2.279813785309904,0.3430250253064173,0.9035104465363388,1252.368420906992,0.5272183345903798,27.20840814172708,0.0
2025-01-04 18:18:40,38.48017523812685,62.2951972160516,5.19723813238865,0.7688032156893313,1.0,1550.133248951549,0.6808464473384153,27.778323563562864,0.5434020711093799
2025-01-04 18:18:50,39.57833048922247,102.20235466041105,5.2541111590339336,0.7621011839427391,0.4286341857632718,818.6148160729854,0.4936899359014369,15.867751737157658,0.0
2025-01-04 18:19:00,36.679588961548816,75.19361519313107,3.90829797434444,0.0846026202284861,0.9872023160095896,1178.571719063763,0.28111023504242,17.094259732773992,0.0
2025-01-04 18:19:10,41.8269351087064,72.93757038356735,5.06257166543819,0.0762033410226583,0.93836902589965,1516.816741430585,0.6373409304002277,20.455587762619786,0.5790724844663968
2025-01-04 18:19:20,39.67085614250014,84.49700507923497,4.530098465154376,0.5635911564960377,0.901503084345453,458.90145541468337,0.889580230022226,27.52566165294808,0.0
2025-01-04 18:19:30,10.0,99.1395251834791,2.7630219436492784,0.3523697239027953,0.5101646355647862,1153.986406394211,0.7268057899517191,24.52234138369554,0.0
2025-01-04 18:19:40,44.063067376616445,90.48821664073306,5.931390405581129,0.8890989074309714,0.9666082030564234,1170.013270090995,0.9301040290688344,36.30770048522546,1.0
2025-01-04 18:19:50,43.01151961960901,87.62198906925022,2.2840073232212763,0.5602532961747649,1.0,291.4541949045903,0.6328417178870588,26.68505393792219,0.5598737498915803
2025-01-04 18:20:00,31.37687169341593,95.23489108461608,5.152101126301633,0.9601920257991536,1.0,1015.8008113313864,0.3431750422908365,28.869740893846387,0.0
2025-01-04 18:20:10,15.257932722673075,70.15062525258216,5.313435002765691,0.3217463897255046,0.4632037719217604,1596.4517404960786,0.6851394348079525,12.459799310289496,0.0
2025-01-04 18:20:20,37.42474025634407,111.33771441741732,4.221445003248548,0.2945970476359382,0.3942194440179659,1448.6189456322072,0.4873487315553291,30.05585274692302,0.151872105430985
2025-01-04 18:20:30,38.26660804136498,86.99236623659857,5.1617823734448445,0.4781394708901236,0.6905993380954035,373.6448907971263,1.0,6.849451237145242,0.1517543499123658
2025-01-04 18:20:40,30.59516517439156,81.48323369316128,5.626865125029609,0.907659347926702,0.566814677176225,1385.4539074242218,0.5220817993300968,25.000178131830097,0.7806821472559979
2025-01-04 18:20:50,36.86699724346691,68.05968182827912,7.313899540740589,0.680068907008262,1.0,1461.495605336964,0.579752948172329,25.964601584302144,0.0
2025-01-04 18:21:00,45.71840257970371,40.25527348208876,6.484410758845381,0.940926502231662,0.738613577749511,1295.2170402055106,0.4488992058081402,33.670768313684874,0.0
2025-01-04 18:21:10,58.97521718295167,71.5631131538589,3.108676693534133,0.2644401436194495,1.0,1308.4537722767095,0.6696973217997229,14.663639314223673,0.5499318139939811
2025-01-04 18:21:20,36.46903672915866,52.84971130973905,6.730377456715976,0.1946861776095345,0.7252504335289082,1508.0036128670831,0.5232162365493775,9.053681069089317,0.8021312359890003
2025-01-04 18:21:30,38.33913681353242,61.16251068594472,7.74981994329953,0.3805386150277005,0.7529332044987352,79.68810941092795,1.0,12.089125321131316,0.5305376457637963
2025-01-04 18:21:40,26.762111248146063,72.67252258029285,4.803589645351656,0.686587865221904,1.0,1535.4955239557212,0.3122270829457206,25.06416809762443,0.0
2025-01-04 18:21:50,29.98607954023421,97.1530912455176,9.560450033727069,0.8416375610407149,1.0,1317.9913433900545,0.3112742296880589,7.327948271759695,0.0
2025-01-04 18:22:00,33.639573696285204,67.67265433578956,4.068058278331889,0.5536584534858101,0.7978375879044519,1013.8624087388488,0.5022374182393712,15.523782193000317,0.1565075422043126
2025-01-04 18:22:10,46.777180353905976,50.54129385335781,4.928166868446327,0.2973497646016013,0.5554551291516727,1203.699997364358,0.3829925006635294,44.94540441052601,0.0
2025-01-04 18:22:20,43.18957756028058,41.30865180428189,5.292335720279534,0.1358604029489846,0.8077595756222147,948.5154773793104,0.7880207924938686,23.828285370848445,0.0032852821047967
2025-01-04 18:22:30,54.29353344007963,48.56614146844852,6.1840996226405816,0.2135412146217215,1.0,2000.0,0.8897242350013583,28.132352744133662,0.7760604731710585
2025-01-04 18:22:40,20.09773824339791,113.01329647602898,6.868590135448557,0.7677129918579062,1.0,786.0600048837473,0.0791521790906117,34.19904600223876,0.0468842328179454
2025-01-04 18:22:50,21.76265029351028,58.73173166786012,8.877459923016653,0.2283989307219401,0.7527558624821538,742.6149484984612,1.0,41.7058762591693,0.3099567859141522
2025-01-04 18:23:00,46.02082935235932,34.378376476907555,7.102825037884619,0.2894429553974379,0.6109331907242083,862.5004926966427,0.0290387252967699,33.898312758740886,0.0317942942034915
2025-01-04 18:23:10,49.48860376314489,76.00202093627499,4.307606586706567,0.3362019434518228,0.4890248958645531,1216.3580937704787,0.7830602728125959,30.419830853527024,0.2403946535175979
2025-01-04 18:23:20,35.33128121670933,57.98508929801344,5.532818342274781,0.6846253803680574,0.8459928921861666,1065.1190160855558,0.9262974559010236,27.059328873340444,0.0
2025-01-04 18:23:30,10.0,69.6646567992786,5.71939994437309,0.1215653351322289,0.9301238712410848,892.4180723576592,0.6885738663173884,34.168204206387024,0.3356484998465714
2025-01-04 18:23:40,27.56470838101253,87.67740900882968,7.600044963072223,0.3258938977193096,0.7564571172302401,1050.7801710397428,0.6475849045178432,27.294137281756136,0.0575569543661618
2025-01-04 18:23:50,38.354936521493904,94.68667288833385,7.874556991574833,0.0878675700747002,0.8673161284170992,1172.156179655476,0.4506645458687589,27.256231821207194,0.1613394909653263
2025-01-04 18:24:00,26.00587013422267,68.10950775494074,4.168518309290332,0.543852771144775,0.6196991711086026,1396.4978410467152,0.3050569312907991,10.443246175909016,0.0
2025-01-04 18:24:10,36.85126156937716,76.8432439545466,4.868638571437753,0.3190506220842448,0.8734701657390469,909.480054483985,0.2501994683944873,32.10863424057201,0.6978701490991479
2025-01-04 18:24:20,53.98555448871977,96.38632835119051,2.360533549229271,0.3897926365476414,0.7153625836685046,1221.9084692839317,0.6691606195794326,24.55217950865564,0.0
2025-01-04 18:24:30,49.26132819595001,54.50481140557139,6.280856572464538,0.4003608216460759,0.2802929091226421,1383.3406375795937,0.465228354151572,25.14751451360044,0.0197620580492831
2025-01-04 18:24:40,43.088922453701386,44.76692450915544,3.657612686485845,0.3739859372715911,1.0,734.8856009193788,0.6775100827964076,10.27493020633053,0.28269963757403
2025-01-04 18:24:50,34.35550721161842,79.88203600935682,3.1941057456346824,0.3951658238866714,0.1516114223739313,922.7487545797844,0.4636473369482439,41.13431900389072,0.0329142862220382
2025-01-04 18:25:00,30.053319420996083,49.481187038095655,2.8534165769356714,0.6442467830077432,0.3784181289146166,521.6976299802874,0.3639527349431142,10.703217888556823,0.0
2025-01-04 18:25:10,42.57751315277474,61.32745517500179,3.926704005855943,0.1046456230900443,0.6790517571065964,617.0305667185087,0.4680760875405083,24.912676079470423,0.2231811715831533
2025-01-04 18:25:20,35.25394652500227,70.1199972620936,5.041970480634383,0.8195152939186258,0.2449488952894738,1626.5425924844194,0.543391814400392,16.195194149638738,0.0
2025-01-04 18:25:30,35.5970443937237,74.12444978245861,5.14791738588668,0.5269572161734942,0.94195773981342,1082.160128952902,0.7189425713515901,29.067916261307992,0.6349726129714801
2025-01-04 18:25:40,19.48784387118973,64.24742157930066,3.925803823594781,0.6518115214563692,0.7399211955031726,1370.5359292121166,0.7629364565154847,7.009212841807958,0.517873639836855
2025-01-04 18:25:50,27.85469617774108,89.9120072471571,4.765345977674753,0.2311552575518789,0.9183940099846888,884.4470052228694,0.6581742768381846,19.702370417007124,0.6635415706288776
2025-01-04 18:26:00,42.51860467316814,68.46093828702774,4.184887318633363,0.3083551389203503,0.8661350487388044,1652.87308063183,0.803239442430973,5.7478825790372525,0.0
2025-01-04 18:26:10,23.989331592514127,37.32678031242988,7.045061204650609,0.6658276997360731,0.9057956263553965,1190.1929281078526,0.7818829493511843,14.237513604310482,0.0547476881288476
2025-01-04 18:26:20,37.65707098602457,74.58302494114609,7.607568841325804,0.3546262056898771,1.0,1185.0487639727594,0.0406846401993387,28.418976841728785,0.548316361003635
2025-01-04 18:26:30,39.12503594864139,73.01106555695021,6.252446019525019,0.1321095136958706,0.9592912736825768,844.290076278261,0.8406718262035484,32.496256450717475,0.0
2025-01-04 18:26:40,39.70887815754018,64.16987399518194,7.834692724561158,1.0,0.271341148084354,1433.1690678635114,0.2522623825909987,5.0,0.4184059334586659
2025-01-04 18:26:50,40.60264216357689,65.18796165860299,6.790772697408044,0.0,0.8241170784319533,446.33955569447664,0.8397476199794669,20.64321498584199,0.433381517645709
2025-01-04 18:27:00,41.27726053140065,60.08834717778463,3.713888544645733,0.530702804844516,0.4008827783229514,0.0,0.8142454309369292,39.4959259074532,0.0
2025-01-04 18:27:10,28.762069079574708,52.91077003006338,4.870923419750183,0.6729840491887628,0.7895137115369459,489.25061363292855,0.6505482329130501,36.06993723467606,0.2760021265507276
2025-01-04 18:27:20,20.32345436338826,100.10534178102728,5.927696328463903,0.7195522340998647,0.7807281283092214,1352.673777039553,0.9269627271842098,9.21492693815576,0.5874720696093788
2025-01-04 18:27:30,26.264645876166497,82.506206095765,9.055116283949337,0.1999057117818016,0.5161852021008952,2000.0,0.4872114623552669,18.861049334608243,0.4258319489809679
2025-01-04 18:27:40,42.29921196904911,83.57411513899532,5.477663550382805,1.0,1.0,666.3461831504917,0.8516512480708665,39.658997148079294,0.2733856587089386
2025-01-04 18:27:50,22.99153406204305,65.61619369059751,5.563282757580724,0.2007417567551901,0.5849150237884966,1064.864565568033,0.352577314437322,16.770113967460667,0.0
2025-01-04 18:28:00,24.59389320115493,52.17189506975571,3.409352241721888,0.2165832147361194,0.7505043617985521,1212.7016549225095,0.5626880524121557,51.70838745524842,0.0645472144994559
2025-01-04 18:28:10,24.53855999242326,10.0,1.605917158597221,0.3419428991385453,0.7763957746132415,1443.2367409527997,0.9869369801711928,9.251999169140737,0.4517784910085587
2025-01-04 18:28:20,16.540255452567397,92.86779951444458,3.2286325866544576,0.8562849695896813,0.9142055511744966,1233.8994180471143,0.3789410870624861,16.94849535439983,0.0308398666009397
2025-01-04 18:28:30,23.529956338682005,111.28650615932938,3.3614221619957823,1.0,1.0,1177.2508187039966,0.465769338392087,24.28433822266538,0.0
2025-01-04 18:28:40,45.0039691332367,42.92858332158296,6.130498384486337,0.4368771153895839,0.2280680535402729,480.41895076440585,0.2272982008181331,26.321334665713707,0.2398347554447648
2025-01-04 18:28:50,27.83235347284439,30.655686418923395,5.459143787140923,0.7593758598977793,0.5791104217255718,1334.127944685882,0.4742133839522482,6.511691478236713,0.4972297175848595
2025-01-04 18:29:00,17.51061843445654,83.09621027042793,4.20129111551606,0.4441327920443523,0.4664891118487648,983.3584100217016,1.0,48.96785873325679,0.0821297614426332
2025-01-04 18:29:10,29.88356145085417,105.84288386929454,6.037522529679578,0.2054091036481659,0.4962503855705538,1950.2491178931089,0.9028751073617264,34.283324317414326,0.0
2025-01-04 18:29:20,40.10547215893667,54.94417010270996,4.828815877154483,0.9272352606204436,1.0,1343.5678221876608,0.7542800332398834,7.910101335971454,0.0
2025-01-04 18:29:30,16.692272351163375,109.13665956317632,6.444425555588836,0.0463471283254323,0.9679209821124006,1110.622291423982,0.5052526120286646,18.7732615517312,0.0
2025-01-04 18:29:40,44.53310309766012,79.84830807415766,2.85477929485218,0.6653407038836596,0.6771108419405688,1004.129024614438,0.5927456534558109,26.660693166982952,0.078304423537477
2025-01-04 18:29:50,20.59019184640921,20.115088279470584,3.7672821242590047,0.7075110496822496,0.8786160066671272,1035.6905677954935,0.2844233193769011,26.586577371112504,0.0278190719458137
2025-01-04 18:30:00,31.04516361013314,93.06847232606091,3.718455527225398,0.5765403190838635,0.6084476494626971,1184.3265296586956,0.699609581181642,18.72334238470589,1.0
2025-01-04 18:30:10,30.91734890004383,65.04931526356947,8.927163403171512,0.5567780577706211,0.9282004496198736,1293.2951718015038,0.569949353765066,29.7818302026213,0.0284763178808818
2025-01-04 18:30:20,29.385598932444736,67.4054386837092,1.643543780967021,0.6531403105844689,1.0,89.41119237987289,0.231097798862681,29.724669289788583,0.3132798523918113
2025-01-04 18:30:30,34.35198301518477,64.58186323886815,5.116110421398813,0.1510119648165053,0.7874700767212551,1140.251386768154,0.0,21.06792443982033,0.4532395473028111
2025-01-04 18:30:40,42.78560353976698,71.64572751411639,3.469117966374191,0.2351652535088713,0.6439839272696428,1576.7477333996726,0.524181723379767,27.43610648127277,0.2836759735442118
2025-01-04 18:30:50,34.59198418696791,52.90055376193435,5.685807022856636,0.2588189223296679,0.7075745869817406,1100.7764437237577,0.8381824087884604,18.20587365053533,0.0
2025-01-04 18:31:00,28.94326339906737,46.63471725709665,5.4579489954318525,0.7433179498947936,0.9862502821830978,1039.129307036805,0.3386393357491456,13.83887745246136,0.0
2025-01-04 18:31:10,39.57348684760896,82.0818704272167,6.764116017898486,0.1683445205176588,0.9155020101154012,1164.737103212365,1.0,28.759216996906343,0.3613978284228754
2025-01-04 18:31:20,37.07263728622506,45.57646435164629,2.476615991961122,0.7218328834774775,0.4660891541631816,1174.9095534801902,0.7493917559861311,19.738600642300955,0.1771799763331363
2025-01-04 18:31:30,28.30496440073174,48.583298000274446,4.670849263901958,0.5137097311645532,0.8086810986936482,1111.9200080270975,0.8069143239292466,24.089564965958324,0.0
2025-01-04 18:31:40,35.42301422084366,30.37285977523274,1.5231961494975064,0.7439462308099802,0.9181854154193472,1033.7093956975984,0.6584641655288292,24.977030432224826,0.1607643996938497
2025-01-04 18:31:50,27.476574967924105,88.74694794748144,5.929934398151358,0.9270719771356328,0.459502819920869,415.0146390682886,1.0,21.890315628931347,0.5306694506891593
2025-01-04 18:32:00,26.342612716030573,117.51895230572975,5.11539407874044,0.3438566793225555,0.5133804107681409,849.75973100461,0.712517109440842,26.317363035732647,0.0
2025-01-04 18:32:10,43.058012141499056,43.238543505623234,7.5200601808890415,0.6971443416800563,0.3970503590023588,1088.124470552124,0.8709250107139491,23.993640131878543,0.0
2025-01-04 18:32:20,39.46958806569155,55.387767745909215,4.31973664156168,0.8808968435116147,1.0,1253.3594608053618,0.7082080642044557,38.70869926019199,0.2441364464457731
2025-01-04 18:32:30,42.70379635236548,69.75152228118083,6.477972102035916,0.9355793356081544,0.7025499223901603,565.5851354809881,0.8949014005565998,7.587760276733423,0.0
2025-01-04 18:32:40,41.35128501151511,86.43713896061652,6.290741547509959,0.4286623223095687,0.840987253977105,1333.2459329640428,1.0,25.42482660822666,0.5800653088663067
2025-01-04 18:32:50,26.12780740945947,68.54402118693436,4.5167578366913625,0.134422502958009,0.6795273358051644,200.04373038849792,1.0,30.304389810132296,0.1832820455367832
2025-01-04 18:33:00,45.01281930066792,102.91078892510448,3.1053284803772505,0.5433514687723408,0.1697180874994246,1162.4750841098112,0.8172021646302775,27.197498416800617,0.0
2025-01-04 18:33:10,32.02392889718078,55.03207895389998,3.7271745139738535,0.5347424003738864,0.863447737394746,732.5079704837822,0.2814031302081415,30.26801922998333,0.4401987101902058
2025-01-04 18:33:20,44.29217823267216,70.07945032730446,3.867712837391342,0.3871733289352013,0.7463475085906596,1211.4276490587645,0.7422469867135429,19.81395563377057,0.0
2025-01-04 18:33:30,33.74883390028704,70.75258504271297,0.0,0.6163082348122356,0.8564794463461189,1802.066501198486,0.529042201553282,25.660476806510665,0.4320261577212004
2025-01-04 18:33:40,38.13163087879322,34.92600029798855,4.759571265693373,0.3248406598509339,0.9506912278151136,250.33208648536083,0.7053042886822356,18.30599737034994,0.0
2025-01-04 18:33:50,38.43227928947017,67.47911300432466,6.428098619338854,0.2944645687919884,0.4771810586000319,749.2600590950995,0.8575181710758546,36.42320585508932,0.0382942267875487
2025-01-04 18:34:00,43.13200385284389,76.20777437700148,4.667145714886532,0.2629262013242021,0.5359154034318406,1310.616450478486,0.4550101617029722,36.29742643038541,0.2999296444558786
2025-01-04 18:34:10,18.65453878991129,39.837498432787854,4.564822059050364,0.0,0.6889545910736798,445.25379321002106,0.1616678381725319,9.69580519028968,0.5802360025228428
2025-01-04 18:34:20,19.23602287290573,55.10264130886725,2.119363101758143,0.0927611343957928,1.0,718.296979714316,0.9059214510755014,18.78617638839089,0.4296746695347056
2025-01-04 18:34:30,41.71710865102176,106.37573492355288,4.030721228160801,0.6945624940057944,0.0615849196912752,1781.9018107443198,0.6691561518118957,12.90448475962425,0.3105712209451542
2025-01-04 18:34:40,38.56362464993363,55.01943793817661,7.475895052154633,0.5830685145522781,1.0,996.2648812180324,0.2661992301045939,28.6175436496824,0.3583297983849008
2025-01-04 18:34:50,27.24356351811379,72.51298563840359,3.001182244467283,0.5932646945451443,0.9152928420319364,1238.6731300972965,0.3680933566035365,34.050053464404506,0.0
2025-01-04 18:35:00,38.643089090167415,63.915476344198005,1.8416691050816367,0.6983810877031386,0.5986553713647329,635.3066087908837,0.6299526660934989,35.87416555757731,0.2541388027147533
2025-01-04 18:35:10,20.92039789896099,57.595187645166014,7.33057055106093,0.3202457074380405,0.7683145642517437,1325.5437336996872,0.4649748107646372,29.68196666356688,0.4063638682153344
2025-01-04 18:35:20,67.6428951086901,46.03893294000703,4.411741036213427,0.964702670364964,0.4378073503552888,646.5887697780914,0.3231336063489011,26.11628197991748,0.0436264649367717
2025-01-04 18:35:30,48.11571386827943,77.26453372946423,5.03491781469589,0.2217078937527427,0.7036505786344236,1005.1777783762142,0.6874600825242256,15.115194389761,0.6718155189181214
2025-01-04 18:35:40,41.22302677407873,51.3515050495578,9.023243669374482,0.1344592667146729,0.3028049860800698,1351.4045412646292,0.3462020630658719,28.000096936210603,0.1246660594715287
2025-01-04 18:35:50,35.756303706774865,61.768142932161936,5.835684134726455,0.4247814004451024,0.6653819714085324,1307.4506793356943,0.6365645983337321,14.484148138538464,0.1270907684877372
2025-01-04 18:36:00,28.81271955194703,94.6162200323918,6.231545559338734,0.4290506792894073,1.0,1610.9237308162933,0.6718696002168146,39.75834675654094,0.3265556179791248
2025-01-04 18:36:10,21.898137606541265,52.2847667891349,2.371084516221285,0.7496335898629218,0.7347252161007847,1772.4939645540503,0.6809421875742285,34.702424670356066,0.0
2025-01-04 18:36:20,33.86177372510576,92.92544350968632,7.495536041247905,0.5499026272414073,0.4190081710806038,1622.0688528547378,1.0,30.96301913814586,0.0104827645249606
2025-01-04 18:36:30,26.40239364304876,60.867845639483626,2.6361329819682044,0.8443555934994753,1.0,1099.804355516131,1.0,33.52658118385722,0.0293452978767953
2025-01-04 18:36:40,26.985581513467544,65.83243761831712,0.517850395145186,0.5954403971359742,0.9015915419675856,823.2877224558639,0.6312931972445001,16.466635527650308,0.5063750830836035
2025-01-04 18:36:50,20.832433602254568,79.2403065620657,5.930832469947928,0.0780174636278954,1.0,861.3869346356784,0.693750900002819,29.42396956166754,0.0
2025-01-04 18:37:00,37.49663051931105,41.78620576451642,5.272158424208427,0.507955969748004,1.0,372.17503000851,0.7782685423591587,55.15030677270363,0.0
2025-01-04 18:37:10,31.23006494177106,84.44628297372866,6.023926706289267,0.5828574002224818,0.2769727854420302,1373.0660150239494,0.5722350173433661,21.313553926243465,0.2557533820133328
2025-01-04 18:37:20,40.35071574825869,50.06818590821811,3.2788061329060274,0.5646876004794795,0.6899973743849322,1081.3167469641735,0.9166102970001172,30.90839476501577,0.0
2025-01-04 18:37:30,39.57098793654788,73.60573350547462,3.5981747838187057,0.515276311711494,0.848654772355109,386.66221176181193,0.8423026310932542,23.17205310456304,0.0
2025-01-04 18:37:40,37.29464630079662,46.56047615464444,3.269051827937004,0.5594033743234686,0.3825546786137274,916.577283491702,0.3560620320496386,30.696632040701445,0.2767350214639285
2025-01-04 18:37:50,61.59440258054183,77.32794900040166,8.204982704874478,0.4345334331303158,0.196420273004076,487.5211718289192,0.1352354251273282,29.064930924808344,0.0
2025-01-04 18:38:00,43.23705513565544,42.10334929259862,3.055028258500177,0.2413143028661256,0.5799781002691782,1200.3830108379202,0.8479291892333518,12.98649876450493,0.1563576331181718
2025-01-04 18:38:10,22.39433989350102,58.72915501163838,3.4858726818385,0.5235390985718082,0.7700637242126236,856.2890118284411,0.4351635412707986,18.915038806382764,0.0
2025-01-04 18:38:20,39.58736447921469,59.00206555907907,4.849148417640765,0.5014074628375894,1.0,1059.7498601107498,0.4031277694181304,14.009248660817038,0.0
2025-01-04 18:38:30,34.45981257031511,80.21165277882909,2.648421369034027,0.1923382453889269,0.7331542694248913,1004.9418711226448,0.6809145958733843,19.81536627012938,0.4813498975286098
2025-01-04 18:38:40,21.584694291735328,98.8452361094392,4.140554195230097,0.6293913891885411,1.0,1332.549563050215,0.5802159256967356,31.31021771600688,0.0
2025-01-04 18:38:50,20.783671199233588,60.734170964357865,0.8132237116052661,0.4199856527964039,0.1495575033581657,947.3363769442706,0.6687162511164639,26.414725591345903,0.4662619130650797
2025-01-04 18:39:00,39.53202917279569,62.99194628580676,4.035550245378843,0.0502844556561584,0.909050770120938,407.0428006899752,0.7329307033688123,6.620072309683131,0.0
2025-01-04 18:39:10,41.97547534878565,55.54101862839748,0.0,0.7073873718335176,0.9876684276435154,184.70544734735745,0.4479526035557917,38.59992187577979,0.0
2025-01-04 18:39:20,24.537428006754737,101.22611418732228,4.54445469621106,0.0025706800934075,0.8947606720870515,1326.8180977185193,0.2949800746096695,12.375016060844183,0.0
2025-01-04 18:39:30,44.70167053194645,64.38134869609787,2.4398222090556443,0.0,0.6076626021493651,1194.079719088238,1.0,10.783000952620592,0.0261522037520653
2025-01-04 18:39:40,37.84914396815283,79.31003275172672,2.5081955137469603,0.5936702547964603,0.6051499704796548,507.7225924092444,0.7783950567018243,17.20542490665388,0.0
2025-01-04 18:39:50,46.9585915694252,77.52553018533418,3.876237375399125,0.3646514844758278,0.7079102481213675,1288.502431026671,0.9377941581644708,16.354713210535433,0.2595596876761157
2025-01-04 18:40:00,45.896203983392425,53.77210073476144,3.37480548871229,0.4187142529462903,0.8031493427061285,928.115987261451,1.0,31.442734789719395,0.3299541067154332
2025-01-04 18:40:10,33.41563084597008,80.8948688350639,7.358304484440163,0.6751061746408459,1.0,1051.038253542479,0.2937009117606216,30.52939517385204,0.1021683102063371
2025-01-04 18:40:20,51.35599730102095,94.77745604642774,3.027829637613874,0.7530543218770275,0.1731848308254392,1473.5718355023955,0.80006819585085,5.0,0.0
2025-01-04 18:40:30,23.75883909879533,61.064093163776406,5.570041484068666,0.4699958369272112,0.8956073085099829,601.9618309687098,0.4507480226934148,20.0283806619584,0.1548888130140904
2025-01-04 18:40:40,58.90294504950696,89.17158871073468,1.5042779151817434,0.3484354214006679,0.4771792753411536,1770.7271170641543,0.3296635738928619,23.16481585587086,0.3396836767359845
2025-01-04 18:40:50,26.212143195141053,75.66977869508304,4.251766058214565,0.446026872410027,0.7341586951391201,983.4080797507632,0.8855019109430933,19.17017932326265,0.5119704691554687
2025-01-04 18:41:00,34.519972683223195,46.22274331350815,4.1046162202854,0.1619648085284852,0.9843219668331232,868.7323392452454,1.0,38.18475014954622,0.0994625947946597
2025-01-04 18:41:10,29.32811701387237,100.96340794288383,5.697772265057888,1.0,0.7658573712059011,869.4162896360036,0.3588476655105798,32.05568784671935,0.2612753907777272
2025-01-04 18:41:20,31.232090121202607,85.09175381537925,5.154745804803967,0.5684023098684924,0.1974011057994757,850.4400075513661,0.0787154280072954,11.71573786654021,0.4302930983341368
2025-01-04 18:41:30,64.23553662513963,44.44864565988709,4.170387339518883,0.4749216698228863,0.3799589331217365,332.4315902706079,0.9878141659073936,13.639645082744885,0.5936644775934538
